 2015.0000  -61.7291  -70.1148  253.0000
 2015.0000  -61.9337  -69.9577  252.0000
 2015.0000  -62.1381  -69.7981  252.0000
 2015.0000  -62.3426  -69.6361  238.0000
 2015.0000  -62.5470  -69.4716  204.0000
 2015.0000  -62.7514  -69.3046  185.0000
 2015.0000  -62.9557  -69.1349  183.0000
 2015.0000  -63.1600  -68.9625  181.0000
 2015.0000  -63.3642  -68.7874  180.0000
 2015.0000  -63.5683  -68.6095  180.0000
 2015.0000  -63.7723  -68.4287  167.0000
 2015.0000  -63.9762  -68.2450  167.0000
 2015.0000  -64.1801  -68.0583  161.0000
 2015.0000  -64.3838  -67.8685  158.0000
 2015.0000  -64.5874  -67.6756  155.0000
 2015.0000  -64.7908  -67.4794  155.0000
 2015.0000  -64.9942  -67.2800  155.0000
 2015.0000  -65.1974  -67.0772  155.0000
 2015.0000  -65.4004  -66.8710  154.0000
 2015.0000  -65.6033  -66.6612  153.0000
 2015.0000  -65.8060  -66.4478  153.0000
 2015.0000  -66.0085  -66.2306  153.0000
 2015.0000  -66.2108  -66.0097  153.0000
 2015.0000  -61.0425  -70.1506  260.0000
 2015.0000  -61.2465  -69.9977  258.0000
 2015.0000  -61.4504  -69.8424  256.0000
 2015.0000  -61.6544  -69.6848  253.0000
 2015.0000  -61.8583  -69.5248  252.0000
 2015.0000  -62.0621  -69.3624  252.0000
 2015.0000  -62.2660  -69.1976  207.0000
 2015.0000  -62.4697  -69.0302  204.0000
 2015.0000  -62.6734  -68.8602  184.0000
 2015.0000  -62.8771  -68.6875  182.0000
 2015.0000  -63.0807  -68.5121  181.0000
 2015.0000  -63.2841  -68.3340  180.0000
 2015.0000  -63.4875  -68.1531  168.0000
 2015.0000  -63.6909  -67.9692  167.0000
 2015.0000  -63.8941  -67.7824  167.0000
 2015.0000  -64.0972  -67.5926  161.0000
 2015.0000  -64.3001  -67.3996  160.0000
 2015.0000  -64.5030  -67.2035  159.0000
 2015.0000  -64.7057  -67.0041  159.0000
 2015.0000  -64.9082  -66.8014  159.0000
 2015.0000  -65.1106  -66.5953  159.0000
 2015.0000  -65.3129  -66.3857  155.0000
 2015.0000  -65.5149  -66.1726  153.0000
 2015.0000  -65.9185  -65.7352  155.0000
 2015.0000  -60.9681  -69.7311  260.0000
 2015.0000  -61.1715  -69.5754  257.0000
 2015.0000  -61.3748  -69.4175  257.0000
 2015.0000  -61.5781  -69.2572  253.0000
 2015.0000  -61.7814  -69.0945  253.0000
 2015.0000  -61.9846  -68.9293  207.0000
 2015.0000  -62.1878  -68.7616  206.0000
 2015.0000  -62.3909  -68.5913  184.0000
 2015.0000  -62.5939  -68.4184  183.0000
 2015.0000  -62.7969  -68.2429  181.0000
 2015.0000  -62.9997  -68.0646  181.0000
 2015.0000  -63.2025  -67.8835  180.0000
 2015.0000  -63.4052  -67.6996  180.0000
 2015.0000  -63.6078  -67.5127  168.0000
 2015.0000  -63.8103  -67.3228  167.0000
 2015.0000  -64.0126  -67.1299  167.0000
 2015.0000  -64.2149  -66.9339  161.0000
 2015.0000  -64.4169  -66.7346  161.0000
 2015.0000  -64.6189  -66.5321  161.0000
 2015.0000  -64.8206  -66.3262  161.0000
 2015.0000  -65.0222  -66.1169  160.0000
 2015.0000  -65.2237  -65.9041  155.0000
 2015.0000  -65.4249  -65.6877  154.0000
 2015.0000  -65.6259  -65.4676  154.0000
 2015.0000  -65.8268  -65.2437  155.0000
 2015.0000  -60.8923  -69.3138  259.0000
 2015.0000  -61.0950  -69.1555  257.0000
 2015.0000  -61.2977  -68.9949  255.0000
 2015.0000  -61.5004  -68.8319  254.0000
 2015.0000  -61.7030  -68.6665  207.0000
 2015.0000  -61.9056  -68.4986  207.0000
 2015.0000  -62.1081  -68.3281  184.0000
 2015.0000  -62.3105  -68.1551  184.0000
 2015.0000  -62.5129  -67.9794  183.0000
 2015.0000  -62.7151  -67.8010  181.0000
 2015.0000  -62.9173  -67.6199  181.0000
 2015.0000  -63.1194  -67.4359  180.0000
 2015.0000  -63.3213  -67.2491  180.0000
 2015.0000  -63.5232  -67.0592  168.0000
 2015.0000  -63.7249  -66.8664  168.0000
 2015.0000  -63.9265  -66.6704  167.0000
 2015.0000  -64.1280  -66.4714  167.0000
 2015.0000  -64.3293  -66.2691  167.0000
 2015.0000  -64.5304  -66.0634  167.0000
 2015.0000  -64.7314  -65.8545  167.0000
 2015.0000  -64.9322  -65.6420  166.0000
 2015.0000  -65.1328  -65.4260  155.0000
 2015.0000  -65.3332  -65.2064  153.0000
 2015.0000  -65.5334  -64.9831  155.0000
 2015.0000  -65.7334  -64.7560  161.0000
 2015.0000  -60.8150  -68.8988  258.0000
 2015.0000  -61.0171  -68.7379  257.0000
 2015.0000  -61.2192  -68.5747  256.0000
 2015.0000  -61.4212  -68.4091  255.0000
 2015.0000  -61.6232  -68.2410  206.0000
 2015.0000  -61.8251  -68.0704  186.0000
 2015.0000  -62.0269  -67.8973  184.0000
 2015.0000  -62.2286  -67.7215  183.0000
 2015.0000  -62.4303  -67.5431  182.0000
 2015.0000  -62.6318  -67.3619  181.0000
 2015.0000  -62.8333  -67.1779  180.0000
 2015.0000  -63.0346  -66.9911  180.0000
 2015.0000  -63.2359  -66.8014  180.0000
 2015.0000  -63.4370  -66.6087  169.0000
 2015.0000  -63.6380  -66.4130  168.0000
 2015.0000  -63.8388  -66.2141  168.0000
 2015.0000  -64.0395  -66.0121  168.0000
 2015.0000  -64.2400  -65.8068  168.0000
 2015.0000  -64.4404  -65.5982  174.0000
 2015.0000  -64.6405  -65.3862  178.0000
 2015.0000  -64.8405  -65.1707  180.0000
 2015.0000  -65.0403  -64.9516  166.0000
 2015.0000  -65.2399  -64.7289  154.0000
 2015.0000  -65.4392  -64.5024  162.0000
 2015.0000  -60.7363  -68.4861  259.0000
 2015.0000  -60.9378  -68.3227  257.0000
 2015.0000  -61.1392  -68.1569  257.0000
 2015.0000  -61.3405  -67.9887  207.0000
 2015.0000  -61.5418  -67.8181  206.0000
 2015.0000  -61.7430  -67.6448  204.0000
 2015.0000  -61.9442  -67.4690  184.0000
 2015.0000  -62.1452  -67.2906  183.0000
 2015.0000  -62.3462  -67.1094  182.0000
 2015.0000  -62.5470  -66.9256  180.0000
 2015.0000  -62.7478  -66.7389  180.0000
 2015.0000  -62.9484  -66.5493  180.0000
 2015.0000  -63.1489  -66.3568  169.0000
 2015.0000  -63.3493  -66.1613  169.0000
 2015.0000  -63.5495  -65.9627  168.0000
 2015.0000  -63.7495  -65.7610  168.0000
 2015.0000  -63.9495  -65.5560  171.0000
 2015.0000  -64.1492  -65.3478  174.0000
 2015.0000  -64.3487  -65.1363  175.0000
 2015.0000  -64.5481  -64.9213  179.0000
 2015.0000  -64.7472  -64.7029  182.0000
 2015.0000  -64.9462  -64.4808  181.0000
 2015.0000  -65.1449  -64.2551  181.0000
 2015.0000  -60.6562  -68.0757  259.0000
 2015.0000  -60.8570  -67.9099  258.0000
 2015.0000  -61.0577  -67.7415  257.0000
 2015.0000  -61.2584  -67.5708  207.0000
 2015.0000  -61.4590  -67.3976  204.0000
 2015.0000  -61.6596  -67.2218  185.0000
 2015.0000  -61.8600  -67.0434  184.0000
 2015.0000  -62.0604  -66.8624  183.0000
 2015.0000  -62.2606  -66.6786  181.0000
 2015.0000  -62.4608  -66.4920  180.0000
 2015.0000  -62.6608  -66.3027  180.0000
 2015.0000  -62.8607  -66.1104  171.0000
 2015.0000  -63.0604  -65.9151  168.0000
 2015.0000  -63.2600  -65.7169  168.0000
 2015.0000  -63.4594  -65.5155  169.0000
 2015.0000  -63.6587  -65.3110  171.0000
 2015.0000  -63.8578  -65.1033  173.0000
 2015.0000  -64.0568  -64.8923  173.0000
 2015.0000  -64.2555  -64.6779  176.0000
 2015.0000  -64.4540  -64.4600  179.0000
 2015.0000  -64.6524  -64.2386  181.0000
 2015.0000  -64.8504  -64.0137  181.0000
 2015.0000  -65.0483  -63.7850  181.0000
 2015.0000  -60.5746  -67.6677  259.0000
 2015.0000  -60.7748  -67.4994  259.0000
 2015.0000  -60.9749  -67.3287  258.0000
 2015.0000  -61.1749  -67.1554  207.0000
 2015.0000  -61.3748  -66.9797  204.0000
 2015.0000  -61.5747  -66.8014  185.0000
 2015.0000  -61.7744  -66.6205  184.0000
 2015.0000  -61.9741  -66.4369  183.0000
 2015.0000  -62.1736  -66.2505  181.0000
 2015.0000  -62.3730  -66.0614  181.0000
 2015.0000  -62.5723  -65.8694  180.0000
 2015.0000  -62.7714  -65.6744  180.0000
 2015.0000  -62.9704  -65.4765  171.0000
 2015.0000  -63.1692  -65.2756  171.0000
 2015.0000  -63.3679  -65.0715  173.0000
 2015.0000  -63.5664  -64.8643  173.0000
 2015.0000  -63.7647  -64.6538  175.0000
 2015.0000  -63.9628  -64.4400  176.0000
 2015.0000  -64.1608  -64.2229  178.0000
 2015.0000  -64.3585  -64.0022  181.0000
 2015.0000  -64.9502  -63.3187  181.0000
 2015.0000  -60.4917  -67.2621  260.0000
 2015.0000  -60.6912  -67.0914  259.0000
 2015.0000  -60.8906  -66.9182  258.0000
 2015.0000  -61.0899  -66.7426  258.0000
 2015.0000  -61.2892  -66.5644  186.0000
 2015.0000  -61.4883  -66.3836  185.0000
 2015.0000  -61.6874  -66.2002  184.0000
 2015.0000  -61.8863  -66.0141  184.0000
 2015.0000  -62.0851  -65.8252  181.0000
 2015.0000  -62.2838  -65.6335  181.0000
 2015.0000  -62.4823  -65.4390  180.0000
 2015.0000  -62.6807  -65.2415  180.0000
 2015.0000  -62.8789  -65.0410  171.0000
 2015.0000  -63.0770  -64.8374  171.0000
 2015.0000  -63.2749  -64.6307  173.0000
 2015.0000  -63.4726  -64.4208  173.0000
 2015.0000  -63.6701  -64.2077  176.0000
 2015.0000  -63.8674  -63.9912  181.0000
 2015.0000  -64.0645  -63.7713  181.0000
 2015.0000  -64.2613  -63.5480  181.0000
 2015.0000  -64.6543  -63.0905  181.0000
 2015.0000  -60.4074  -66.8588  261.0000
 2015.0000  -60.6062  -66.6858  260.0000
 2015.0000  -60.8049  -66.5103  259.0000
 2015.0000  -61.0036  -66.3323  257.0000
 2015.0000  -61.2021  -66.1517  186.0000
 2015.0000  -61.4006  -65.9685  185.0000
 2015.0000  -61.5989  -65.7827  184.0000
 2015.0000  -61.7971  -65.5941  184.0000
 2015.0000  -61.9952  -65.4028  181.0000
 2015.0000  -62.1931  -65.2086  181.0000
 2015.0000  -62.3909  -65.0115  181.0000
 2015.0000  -62.5885  -64.8115  181.0000
 2015.0000  -62.7860  -64.6084  181.0000
 2015.0000  -62.9832  -64.4023  181.0000
 2015.0000  -63.1803  -64.1931  180.0000
 2015.0000  -63.3772  -63.9806  180.0000
 2015.0000  -63.5739  -63.7649  181.0000
 2015.0000  -63.7704  -63.5457  181.0000
 2015.0000  -63.9667  -63.3233  181.0000
 2015.0000  -64.1627  -63.0973  184.0000
 2015.0000  -64.3585  -62.8677  185.0000
 2015.0000  -64.5540  -62.6345  177.0000
 2015.0000  -60.3217  -66.4580  261.0000
 2015.0000  -60.5199  -66.2827  260.0000
 2015.0000  -60.7179  -66.1048  259.0000
 2015.0000  -60.9159  -65.9245  257.0000
 2015.0000  -61.1137  -65.7416  204.0000
 2015.0000  -61.3114  -65.5560  185.0000
 2015.0000  -61.5090  -65.3678  185.0000
 2015.0000  -61.7065  -65.1768  184.0000
 2015.0000  -61.9038  -64.9831  182.0000
 2015.0000  -62.1010  -64.7865  182.0000
 2015.0000  -62.2980  -64.5870  181.0000
 2015.0000  -62.4949  -64.3845  181.0000
 2015.0000  -62.6916  -64.1790  181.0000
 2015.0000  -62.8880  -63.9704  181.0000
 2015.0000  -63.0843  -63.7586  181.0000
 2015.0000  -63.2804  -63.5437  181.0000
 2015.0000  -63.4763  -63.3254  181.0000
 2015.0000  -63.6720  -63.1038  185.0000
 2015.0000  -63.8674  -62.8787  181.0000
 2015.0000  -64.0625  -62.6501  173.0000
 2015.0000  -64.4521  -62.1822  176.0000
 2015.0000  -60.4321  -65.8820  260.0000
 2015.0000  -60.6295  -65.7019  259.0000
 2015.0000  -60.8268  -65.5193  257.0000
 2015.0000  -61.0239  -65.3341  204.0000
 2015.0000  -61.2209  -65.1463  200.0000
 2015.0000  -61.4178  -64.9557  186.0000
 2015.0000  -61.6145  -64.7625  184.0000
 2015.0000  -61.8111  -64.5663  184.0000
 2015.0000  -62.0075  -64.3674  183.0000
 2015.0000  -62.2038  -64.1655  182.0000
 2015.0000  -62.3998  -63.9606  181.0000
 2015.0000  -62.5957  -63.7527  181.0000
 2015.0000  -62.7914  -63.5416  181.0000
 2015.0000  -62.9869  -63.3275  181.0000
 2015.0000  -63.1822  -63.1100  182.0000
 2015.0000  -63.3772  -62.8893  183.0000
 2015.0000  -63.5720  -62.6652  185.0000
 2015.0000  -63.7666  -62.4377  181.0000
 2015.0000  -63.9609  -62.2066  172.0000
 2015.0000  -64.1550  -61.9719  166.0000
 2015.0000  -64.3487  -61.7336  173.0000
 2015.0000  -60.1463  -65.6636  260.0000
 2015.0000  -60.3431  -65.4838  259.0000
 2015.0000  -60.5397  -65.3016  207.0000
 2015.0000  -60.7363  -65.1167  205.0000
 2015.0000  -60.9327  -64.9293  203.0000
 2015.0000  -61.1290  -64.7392  200.0000
 2015.0000  -61.3251  -64.5464  200.0000
 2015.0000  -61.5211  -64.3508  185.0000
 2015.0000  -61.7169  -64.1524  184.0000
 2015.0000  -61.9126  -63.9511  183.0000
 2015.0000  -62.1081  -63.7469  183.0000
 2015.0000  -62.3034  -63.5397  182.0000
 2015.0000  -62.4985  -63.3294  182.0000
 2015.0000  -62.6934  -63.1161  182.0000
 2015.0000  -62.8880  -62.8995  182.0000
 2015.0000  -63.0825  -62.6797  183.0000
 2015.0000  -63.2767  -62.4566  185.0000
 2015.0000  -63.4707  -62.2300  185.0000
 2015.0000  -63.6644  -62.0001  181.0000
 2015.0000  -63.8578  -61.7666  169.0000
 2015.0000  -64.0510  -61.5295  169.0000
 2015.0000  -64.2439  -61.2888  172.0000
 2015.0000  -59.8605  -65.4496  260.0000
 2015.0000  -60.0566  -65.2701  259.0000
 2015.0000  -60.2527  -65.0882  207.0000
 2015.0000  -60.4487  -64.9037  258.0000
 2015.0000  -60.6445  -64.7167  204.0000
 2015.0000  -60.8402  -64.5271  204.0000
 2015.0000  -61.0357  -64.3348  200.0000
 2015.0000  -61.2311  -64.1398  186.0000
 2015.0000  -61.4263  -63.9420  185.0000
 2015.0000  -61.6214  -63.7413  184.0000
 2015.0000  -61.8163  -63.5378  184.0000
 2015.0000  -62.0110  -63.3313  183.0000
 2015.0000  -62.2055  -63.1219  183.0000
 2015.0000  -62.3998  -62.9093  183.0000
 2015.0000  -62.5939  -62.6936  183.0000
 2015.0000  -62.7878  -62.4748  183.0000
 2015.0000  -62.9814  -62.2527  187.0000
 2015.0000  -63.1748  -62.0272  186.0000
 2015.0000  -63.3679  -61.7984  185.0000
 2015.0000  -63.5608  -61.5661  181.0000
 2015.0000  -63.7533  -61.3302  169.0000
 2015.0000  -63.9456  -61.0908  167.0000
 2015.0000  -59.7702  -65.0606  260.0000
 2015.0000  -59.9657  -64.8791  207.0000
 2015.0000  -60.1610  -64.6951  207.0000
 2015.0000  -60.3563  -64.5085  206.0000
 2015.0000  -60.5514  -64.3194  204.0000
 2015.0000  -60.7463  -64.1276  201.0000
 2015.0000  -60.9411  -63.9332  200.0000
 2015.0000  -61.1358  -63.7360  186.0000
 2015.0000  -61.3302  -63.5360  186.0000
 2015.0000  -61.5246  -63.3332  185.0000
 2015.0000  -61.7187  -63.1275  184.0000
 2015.0000  -61.9126  -62.9188  184.0000
 2015.0000  -62.1063  -62.7071  183.0000
 2015.0000  -62.2998  -62.4923  183.0000
 2015.0000  -62.4931  -62.2744  187.0000
 2015.0000  -62.6861  -62.0533  187.0000
 2015.0000  -62.8789  -61.8289  187.0000
 2015.0000  -63.0714  -61.6012  186.0000
 2015.0000  -63.2637  -61.3701  184.0000
 2015.0000  -63.4557  -61.1356  174.0000
 2015.0000  -63.6474  -60.8975  166.0000
 2015.0000  -63.8388  -60.6558  166.0000
 2015.0000  -59.6786  -64.6741  207.0000
 2015.0000  -59.8734  -64.4905  207.0000
 2015.0000  -60.0680  -64.3045  206.0000
 2015.0000  -60.2626  -64.1158  204.0000
 2015.0000  -60.4569  -63.9247  204.0000
 2015.0000  -60.6511  -63.7308  201.0000
 2015.0000  -60.8452  -63.5342  200.0000
 2015.0000  -61.0391  -63.3350  187.0000
 2015.0000  -61.2328  -63.1329  186.0000
 2015.0000  -61.4263  -62.9279  185.0000
 2015.0000  -61.6197  -62.7201  184.0000
 2015.0000  -61.8128  -62.5092  184.0000
 2015.0000  -62.0057  -62.2954  184.0000
 2015.0000  -62.1984  -62.0785  186.0000
 2015.0000  -62.3909  -61.8584  188.0000
 2015.0000  -62.5831  -61.6351  188.0000
 2015.0000  -62.7750  -61.4086  187.0000
 2015.0000  -62.9667  -61.1787  185.0000
 2015.0000  -63.1581  -60.9454  184.0000
 2015.0000  -63.3493  -60.7086  168.0000
 2015.0000  -63.5401  -60.4684  163.0000
 2015.0000  -63.7306  -60.2244  162.0000
 2015.0000  -59.3916  -64.4732  207.0000
 2015.0000  -59.5858  -64.2900  207.0000
 2015.0000  -59.7798  -64.1045  206.0000
 2015.0000  -59.9738  -63.9164  204.0000
 2015.0000  -60.1676  -63.7258  204.0000
 2015.0000  -60.3612  -63.5326  203.0000
 2015.0000  -60.5547  -63.3367  200.0000
 2015.0000  -60.7480  -63.1381  199.0000
 2015.0000  -60.9411  -62.9367  186.0000
 2015.0000  -61.1341  -62.7326  185.0000
 2015.0000  -61.3268  -62.5256  185.0000
 2015.0000  -61.5194  -62.3156  184.0000
 2015.0000  -61.7117  -62.1027  184.0000
 2015.0000  -61.9038  -61.8868  184.0000
 2015.0000  -62.0957  -61.6678  187.0000
 2015.0000  -62.2873  -61.4456  188.0000
 2015.0000  -62.4787  -61.2202  189.0000
 2015.0000  -62.6698  -60.9915  186.0000
 2015.0000  -62.8607  -60.7595  185.0000
 2015.0000  -63.0512  -60.5241  178.0000
 2015.0000  -63.2415  -60.2852  165.0000
 2015.0000  -63.4314  -60.0428  163.0000
 2015.0000  -63.6210  -59.7968  156.0000
 2015.0000  -63.8103  -59.5470  163.0000
 2015.0000  -59.2982  -64.0935  207.0000
 2015.0000  -59.4917  -63.9084  206.0000
 2015.0000  -59.6850  -63.7209  204.0000
 2015.0000  -59.8782  -63.5309  204.0000
 2015.0000  -60.0713  -63.3383  203.0000
 2015.0000  -60.2642  -63.1431  200.0000
 2015.0000  -60.4569  -62.9453  186.0000
 2015.0000  -60.6495  -62.7447  185.0000
 2015.0000  -60.8419  -62.5413  185.0000
 2015.0000  -61.0340  -62.3352  185.0000
 2015.0000  -61.2260  -62.1261  184.0000
 2015.0000  -61.4178  -61.9142  184.0000
 2015.0000  -61.6093  -61.6992  184.0000
 2015.0000  -61.8006  -61.4813  186.0000
 2015.0000  -61.9916  -61.2602  187.0000
 2015.0000  -62.1824  -61.0360  188.0000
 2015.0000  -62.3730  -60.8086  189.0000
 2015.0000  -62.5633  -60.5779  185.0000
 2015.0000  -62.7532  -60.3438  181.0000
 2015.0000  -62.9429  -60.1063  165.0000
 2015.0000  -63.1323  -59.8654  163.0000
 2015.0000  -63.3213  -59.6209  162.0000
 2015.0000  -63.5101  -59.3728  155.0000
 2015.0000  -59.0106  -63.9008  209.0000
 2015.0000  -59.2035  -63.7163  207.0000
 2015.0000  -59.3963  -63.5293  204.0000
 2015.0000  -59.5890  -63.3399  204.0000
 2015.0000  -59.7814  -63.1480  204.0000
 2015.0000  -59.9738  -62.9535  201.0000
 2015.0000  -60.1659  -62.7563  200.0000
 2015.0000  -60.3579  -62.5565  185.0000
 2015.0000  -60.5497  -62.3540  185.0000
 2015.0000  -60.7413  -62.1487  185.0000
 2015.0000  -60.9327  -61.9406  184.0000
 2015.0000  -61.1239  -61.7296  184.0000
 2015.0000  -61.3148  -61.5157  184.0000
 2015.0000  -61.5056  -61.2988  184.0000
 2015.0000  -61.6961  -61.0788  186.0000
 2015.0000  -61.8863  -60.8558  187.0000
 2015.0000  -62.0763  -60.6296  189.0000
 2015.0000  -62.2660  -60.4001  189.0000
 2015.0000  -62.4554  -60.1675  186.0000
 2015.0000  -62.6445  -59.9314  179.0000
 2015.0000  -62.8333  -59.6920  164.0000
 2015.0000  -63.0218  -59.4490  162.0000
 2015.0000  -63.2099  -59.2025  155.0000
 2015.0000  -63.3978  -58.9525  155.0000
 2015.0000  -59.1077  -63.3415  209.0000
 2015.0000  -59.2997  -63.1527  205.0000
 2015.0000  -59.4917  -62.9614  204.0000
 2015.0000  -59.6834  -62.7676  204.0000
 2015.0000  -59.8750  -62.5713  201.0000
 2015.0000  -60.0664  -62.3723  201.0000
 2015.0000  -60.2576  -62.1706  200.0000
 2015.0000  -60.4487  -61.9662  185.0000
 2015.0000  -60.6395  -61.7590  184.0000
 2015.0000  -60.8301  -61.5490  184.0000
 2015.0000  -61.0205  -61.3360  184.0000
 2015.0000  -61.2107  -61.1202  184.0000
 2015.0000  -61.4006  -60.9014  184.0000
 2015.0000  -61.5902  -60.6795  186.0000
 2015.0000  -61.7797  -60.4546  187.0000
 2015.0000  -61.9688  -60.2264  189.0000
 2015.0000  -62.1576  -59.9951  191.0000
 2015.0000  -62.3462  -59.7604  185.0000
 2015.0000  -62.5344  -59.5225  165.0000
 2015.0000  -62.7224  -59.2811  163.0000
 2015.0000  -62.9100  -59.0363  155.0000
 2015.0000  -63.0972  -58.7878  155.0000
 2015.0000  -63.2841  -58.5359  154.0000
 2015.0000  -59.0106  -62.9691  262.0000
 2015.0000  -59.2020  -62.7786  262.0000
 2015.0000  -59.3931  -62.5855  209.0000
 2015.0000  -59.5842  -62.3899  204.0000
 2015.0000  -59.7750  -62.1917  204.0000
 2015.0000  -59.9657  -61.9908  204.0000
 2015.0000  -60.1561  -61.7873  201.0000
 2015.0000  -60.3464  -61.5811  200.0000
 2015.0000  -60.5364  -61.3720  185.0000
 2015.0000  -60.7262  -61.1602  184.0000
 2015.0000  -60.9159  -60.9454  184.0000
 2015.0000  -61.1052  -60.7277  184.0000
 2015.0000  -61.2943  -60.5070  184.0000
 2015.0000  -61.4832  -60.2833  186.0000
 2015.0000  -61.6717  -60.0565  187.0000
 2015.0000  -61.8600  -59.8265  187.0000
 2015.0000  -62.0480  -59.5933  189.0000
 2015.0000  -62.2357  -59.3568  186.0000
 2015.0000  -62.4231  -59.1169  165.0000
 2015.0000  -62.6102  -58.8737  163.0000
 2015.0000  -62.7969  -58.6270  155.0000
 2015.0000  -62.9832  -58.3768  154.0000
 2015.0000  -63.1692  -58.1229  152.0000
 2015.0000  -59.1030  -62.4069  263.0000
 2015.0000  -59.2934  -62.2121  262.0000
 2015.0000  -59.4837  -62.0147  212.0000
 2015.0000  -59.6738  -61.8147  210.0000
 2015.0000  -59.8637  -61.6121  209.0000
 2015.0000  -60.0534  -61.4068  204.0000
 2015.0000  -60.2429  -61.1987  200.0000
 2015.0000  -60.4321  -60.9879  199.0000
 2015.0000  -60.6212  -60.7742  185.0000
 2015.0000  -60.8100  -60.5577  185.0000
 2015.0000  -60.9985  -60.3382  185.0000
 2015.0000  -61.1868  -60.1157  186.0000
 2015.0000  -61.3748  -59.8902  186.0000
 2015.0000  -61.5626  -59.6616  186.0000
 2015.0000  -61.7500  -59.4297  196.0000
 2015.0000  -61.9372  -59.1947  187.0000
 2015.0000  -62.1240  -58.9565  185.0000
 2015.0000  -62.3105  -58.7148  165.0000
 2015.0000  -62.4967  -58.4698  163.0000
 2015.0000  -62.6825  -58.2213  156.0000
 2015.0000  -62.8680  -57.9692  143.0000
 2015.0000  -63.0530  -57.7137  141.0000
 2015.0000  -63.2377  -57.4543  150.0000
 2015.0000  -59.0028  -62.0378  264.0000
 2015.0000  -59.1925  -61.8412  263.0000
 2015.0000  -59.3820  -61.6421  262.0000
 2015.0000  -59.5714  -61.4404  260.0000
 2015.0000  -59.7605  -61.2360  259.0000
 2015.0000  -59.9494  -61.0290  208.0000
 2015.0000  -60.1381  -60.8192  201.0000
 2015.0000  -60.3266  -60.6066  200.0000
 2015.0000  -60.5149  -60.3912  186.0000
 2015.0000  -60.7029  -60.1729  186.0000
 2015.0000  -60.8906  -59.9517  186.0000
 2015.0000  -61.0781  -59.7274  186.0000
 2015.0000  -61.2653  -59.5002  186.0000
 2015.0000  -61.4522  -59.2698  187.0000
