DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131120",131120,0.500000,Transmission,Mk10,1,01:22:26 02-Mar-2016,01:24:38 02-Mar-2016,Dive,1,V,29.5,30.0,131,133,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:24:38 02-Mar-2016,01:25:02 02-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131120",131120,0.500000,Transmission,Mk10,1,01:25:02 02-Mar-2016,01:27:52 02-Mar-2016,Dive,1,Square,31.5,32.0,169,171,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:27:52 02-Mar-2016,01:27:54 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:27:54 02-Mar-2016,01:28:34 02-Mar-2016,Dive,1,V,20.0,20.0,39,41,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:28:34 02-Mar-2016,01:28:36 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:28:36 02-Mar-2016,01:31:34 02-Mar-2016,Dive,1,V,23.5,23.5,177,179,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:31:34 02-Mar-2016,01:31:36 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:25:00 02-Mar-2016,02:35:38 02-Mar-2016,Message,10,,,,628.000000,648.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:25:00 02-Mar-2016,02:26:08 02-Mar-2016,Dive,1,V,19.0,19.0,67,69,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:26:08 02-Mar-2016,02:26:10 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:26:10 02-Mar-2016,02:27:32 02-Mar-2016,Dive,1,V,18.0,18.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:27:32 02-Mar-2016,02:27:54 02-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,2,20
"131120",131120,0.500000,Transmission,Mk10,1,02:27:54 02-Mar-2016,02:29:46 02-Mar-2016,Dive,1,U,15.0,15.0,111,113,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:29:46 02-Mar-2016,02:31:04 02-Mar-2016,Surface,,,,,77,79,,,,,,,,,,,,,5,73
"131120",131120,0.500000,Transmission,Mk10,1,02:31:04 02-Mar-2016,02:34:00 02-Mar-2016,Dive,1,V,24.0,24.0,175,177,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:34:00 02-Mar-2016,02:34:02 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,02:34:02 02-Mar-2016,02:35:36 02-Mar-2016,Dive,1,V,15.0,15.0,93,95,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,02:35:36 02-Mar-2016,02:35:38 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,06:24:00 02-Mar-2016,06:41:08 02-Mar-2016,Message,10,,,,1018.000000,1038.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:24:00 02-Mar-2016,06:26:18 02-Mar-2016,Dive,1,U,23.0,23.0,137,139,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:26:18 02-Mar-2016,06:27:38 02-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131120",131120,0.500000,Transmission,Mk10,1,06:27:38 02-Mar-2016,06:30:40 02-Mar-2016,Dive,1,Square,27.5,28.0,181,183,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:30:40 02-Mar-2016,06:36:12 02-Mar-2016,Surface,,,,,331,333,,,,,,,,,,,,,21,311
"131120",131120,0.500000,Transmission,Mk10,1,06:36:12 02-Mar-2016,06:37:56 02-Mar-2016,Dive,1,V,20.5,20.5,103,105,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:37:56 02-Mar-2016,06:37:58 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,06:37:58 02-Mar-2016,06:39:08 02-Mar-2016,Dive,1,U,17.0,17.0,69,71,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:39:08 02-Mar-2016,06:39:10 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,06:39:10 02-Mar-2016,06:41:06 02-Mar-2016,Dive,1,U,15.0,15.0,115,117,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:41:06 02-Mar-2016,06:41:08 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,3,06:54:00 02-Mar-2016,07:03:08 02-Mar-2016,Message,10,,,,538.000000,558.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:54:00 02-Mar-2016,06:54:56 02-Mar-2016,Dive,1,U,22.0,22.0,55,57,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:54:56 02-Mar-2016,06:54:58 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,3,06:54:58 02-Mar-2016,06:57:02 02-Mar-2016,Dive,1,U,25.5,26.0,123,125,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:57:02 02-Mar-2016,06:57:52 02-Mar-2016,Surface,,,,,49,51,,,,,,,,,,,,,6,44
"131120",131120,0.500000,Transmission,Mk10,3,06:57:52 02-Mar-2016,06:58:40 02-Mar-2016,Dive,1,U,20.5,20.5,47,49,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:58:40 02-Mar-2016,06:58:42 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,3,06:58:42 02-Mar-2016,07:00:08 02-Mar-2016,Dive,1,V,24.5,25.0,85,87,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,07:00:08 02-Mar-2016,07:00:32 02-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131120",131120,0.500000,Transmission,Mk10,3,07:00:32 02-Mar-2016,07:03:06 02-Mar-2016,Dive,1,Square,19.5,19.5,153,155,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,07:03:06 02-Mar-2016,07:03:08 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,07:03:00 02-Mar-2016,07:38:16 02-Mar-2016,Message,10,,,,2106.000000,2126.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:03:00 02-Mar-2016,07:05:40 02-Mar-2016,Dive,1,Square,26.5,27.0,159,161,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:05:40 02-Mar-2016,07:06:38 02-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131120",131120,0.500000,Transmission,Mk10,1,07:06:38 02-Mar-2016,07:08:56 02-Mar-2016,Dive,1,U,23.0,23.0,137,139,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:08:56 02-Mar-2016,07:25:24 02-Mar-2016,Surface,,,,,987,989,,,,,,,,,,,,,32,956
"131120",131120,0.500000,Transmission,Mk10,1,07:25:24 02-Mar-2016,07:27:58 02-Mar-2016,Dive,1,U,27.5,28.0,153,155,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:27:58 02-Mar-2016,07:29:08 02-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,2,68
"131120",131120,0.500000,Transmission,Mk10,1,07:29:08 02-Mar-2016,07:31:14 02-Mar-2016,Dive,1,U,30.5,31.0,125,127,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:31:14 02-Mar-2016,07:32:00 02-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,6,40
"131120",131120,0.500000,Transmission,Mk10,1,07:32:00 02-Mar-2016,07:38:14 02-Mar-2016,Dive,1,U,22.5,22.5,373,375,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:38:14 02-Mar-2016,07:38:16 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,07:39:00 02-Mar-2016,08:02:28 02-Mar-2016,Message,10,,,,1398.000000,1418.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:39:00 02-Mar-2016,07:41:22 02-Mar-2016,Dive,1,U,23.5,23.5,141,143,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:41:22 02-Mar-2016,07:41:42 02-Mar-2016,Surface,,,,,19,21,,,,,,,,,,,,,3,17
"131120",131120,0.500000,Transmission,Mk10,1,07:41:42 02-Mar-2016,07:49:36 02-Mar-2016,Dive,1,V,38.5,39.0,473,475,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:49:36 02-Mar-2016,07:49:38 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,07:49:38 02-Mar-2016,07:54:00 02-Mar-2016,Dive,1,V,22.5,22.5,261,263,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:54:00 02-Mar-2016,07:54:10 02-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,4,6
"131120",131120,0.500000,Transmission,Mk10,1,07:54:10 02-Mar-2016,07:56:52 02-Mar-2016,Dive,1,U,32.5,33.0,161,163,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,07:56:52 02-Mar-2016,07:57:52 02-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,4,56
"131120",131120,0.500000,Transmission,Mk10,1,07:57:52 02-Mar-2016,08:01:58 02-Mar-2016,Dive,1,U,33.5,34.0,245,247,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:01:58 02-Mar-2016,08:02:28 02-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,3,27
"131120",131120,0.500000,Transmission,Mk10,1,08:01:00 02-Mar-2016,08:22:28 02-Mar-2016,Message,10,,,,1278.000000,1298.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:01:00 02-Mar-2016,08:05:20 02-Mar-2016,Dive,1,V,29.5,30.0,259,261,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:05:20 02-Mar-2016,08:05:22 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,08:05:22 02-Mar-2016,08:11:42 02-Mar-2016,Dive,1,Square,37.5,38.0,379,381,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:11:42 02-Mar-2016,08:11:44 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,08:11:44 02-Mar-2016,08:14:50 02-Mar-2016,Dive,1,U,46.5,47.0,185,187,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:14:50 02-Mar-2016,08:14:52 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,08:14:52 02-Mar-2016,08:18:06 02-Mar-2016,Dive,1,Square,40.5,41.0,193,195,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:18:06 02-Mar-2016,08:18:44 02-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,5,33
"131120",131120,0.500000,Transmission,Mk10,1,08:18:44 02-Mar-2016,08:22:12 02-Mar-2016,Dive,1,U,34.5,35.0,207,209,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,08:22:12 02-Mar-2016,08:22:28 02-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131120",131120,0.500000,Transmission,Mk10,1,11:48:00 02-Mar-2016,12:09:18 02-Mar-2016,Message,10,,,,1268.000000,1288.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,11:48:00 02-Mar-2016,11:52:26 02-Mar-2016,Dive,1,Square,54.5,55.0,265,267,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,11:52:26 02-Mar-2016,11:53:10 02-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,6,38
"131120",131120,0.500000,Transmission,Mk10,1,11:53:10 02-Mar-2016,11:57:52 02-Mar-2016,Dive,1,U,61.0,62.5,281,283,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,11:57:52 02-Mar-2016,11:58:36 02-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,7,37
"131120",131120,0.500000,Transmission,Mk10,1,11:58:36 02-Mar-2016,12:02:22 02-Mar-2016,Dive,1,Square,71.0,72.5,225,227,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,12:02:22 02-Mar-2016,12:03:06 02-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131120",131120,0.500000,Transmission,Mk10,1,12:03:06 02-Mar-2016,12:05:18 02-Mar-2016,Dive,1,U,57.0,58.5,131,133,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,12:05:18 02-Mar-2016,12:05:20 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,12:05:20 02-Mar-2016,12:08:46 02-Mar-2016,Dive,1,U,61.0,62.5,205,207,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,12:08:46 02-Mar-2016,12:09:18 02-Mar-2016,Surface,,,,,31,33,,,,,,,,,,,,,5,27
"131120",131120,0.500000,Transmission,Mk10,2,15:13:00 02-Mar-2016,15:46:56 02-Mar-2016,Message,10,,,,2026.000000,2046.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:13:00 02-Mar-2016,15:15:12 02-Mar-2016,Dive,1,V,49.5,50.0,131,133,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:15:12 02-Mar-2016,15:17:20 02-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,8,120
"131120",131120,0.500000,Transmission,Mk10,2,15:17:20 02-Mar-2016,15:19:48 02-Mar-2016,Dive,1,U,40.5,41.0,147,149,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:19:48 02-Mar-2016,15:23:40 02-Mar-2016,Surface,,,,,231,233,,,,,,,,,,,,,15,217
"131120",131120,0.500000,Transmission,Mk10,2,15:23:40 02-Mar-2016,15:30:06 02-Mar-2016,Dive,1,U,47.5,48.0,385,387,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:30:06 02-Mar-2016,15:33:48 02-Mar-2016,Surface,,,,,221,223,,,,,,,,,,,,,7,215
"131120",131120,0.500000,Transmission,Mk10,2,15:33:48 02-Mar-2016,15:38:36 02-Mar-2016,Dive,1,V,41.5,42.0,287,289,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:38:36 02-Mar-2016,15:39:50 02-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,5,69
"131120",131120,0.500000,Transmission,Mk10,2,15:39:50 02-Mar-2016,15:40:34 02-Mar-2016,Dive,1,U,18.0,18.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,15:40:34 02-Mar-2016,15:46:56 02-Mar-2016,Surface,,,,,381,383,,,,,,,,,,,,,12,370
"131120",131120,0.500000,Transmission,Mk10,2,16:42:00 02-Mar-2016,17:12:40 02-Mar-2016,Message,10,,,,1830.000000,1850.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,16:42:00 02-Mar-2016,16:46:34 02-Mar-2016,Dive,1,U,18.5,18.5,273,275,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,16:46:34 02-Mar-2016,16:47:00 02-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,4,22
"131120",131120,0.500000,Transmission,Mk10,2,16:47:00 02-Mar-2016,16:55:10 02-Mar-2016,Dive,1,V,51.5,52.0,489,491,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,16:55:10 02-Mar-2016,16:55:12 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,16:55:12 02-Mar-2016,16:58:16 02-Mar-2016,Dive,1,V,17.5,17.5,183,185,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,16:58:16 02-Mar-2016,17:08:26 02-Mar-2016,Surface,,,,,609,611,,,,,,,,,,,,,20,590
"131120",131120,0.500000,Transmission,Mk10,2,17:08:26 02-Mar-2016,17:11:22 02-Mar-2016,Dive,1,U,21.0,21.0,175,177,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:11:22 02-Mar-2016,17:11:24 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:11:24 02-Mar-2016,17:12:38 02-Mar-2016,Dive,1,Square,19.5,19.5,73,75,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:12:38 02-Mar-2016,17:12:40 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:26:00 02-Mar-2016,17:33:00 02-Mar-2016,Message,10,,,,410.000000,430.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:26:00 02-Mar-2016,17:28:00 02-Mar-2016,Dive,1,Square,26.5,27.0,119,121,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:28:00 02-Mar-2016,17:28:08 02-Mar-2016,Surface,,,,,7,9,,,,,,,,,,,,,2,6
"131120",131120,0.500000,Transmission,Mk10,1,17:28:08 02-Mar-2016,17:29:00 02-Mar-2016,Dive,1,V,31.5,32.0,51,53,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:29:00 02-Mar-2016,17:29:02 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:29:02 02-Mar-2016,17:30:40 02-Mar-2016,Dive,1,V,54.5,55.0,97,99,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:30:40 02-Mar-2016,17:30:42 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:30:42 02-Mar-2016,17:31:32 02-Mar-2016,Dive,1,U,24.5,25.0,49,51,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:31:32 02-Mar-2016,17:31:34 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:31:34 02-Mar-2016,17:32:58 02-Mar-2016,Dive,1,Square,27.5,28.0,83,85,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:32:58 02-Mar-2016,17:33:00 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:33:00 02-Mar-2016,17:41:14 02-Mar-2016,Message,10,,,,484.000000,504.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:33:00 02-Mar-2016,17:34:16 02-Mar-2016,Dive,1,U,34.5,35.0,75,77,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:34:16 02-Mar-2016,17:34:44 02-Mar-2016,Surface,,,,,27,29,,,,,,,,,,,,,3,25
"131120",131120,0.500000,Transmission,Mk10,1,17:34:44 02-Mar-2016,17:36:30 02-Mar-2016,Dive,1,V,28.5,29.0,105,107,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:36:30 02-Mar-2016,17:36:32 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:36:32 02-Mar-2016,17:37:54 02-Mar-2016,Dive,1,V,26.5,27.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:37:54 02-Mar-2016,17:37:56 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:37:56 02-Mar-2016,17:39:04 02-Mar-2016,Dive,1,U,23.0,23.0,67,69,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:39:04 02-Mar-2016,17:39:06 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:39:06 02-Mar-2016,17:41:12 02-Mar-2016,Dive,1,Square,25.5,26.0,125,127,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:41:12 02-Mar-2016,17:41:14 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:54:00 02-Mar-2016,18:01:32 02-Mar-2016,Message,10,,,,442.000000,462.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:54:00 02-Mar-2016,17:56:06 02-Mar-2016,Dive,1,V,27.5,28.0,125,127,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:56:06 02-Mar-2016,17:56:08 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:56:08 02-Mar-2016,17:56:44 02-Mar-2016,Dive,1,V,15.0,15.0,35,37,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:56:44 02-Mar-2016,17:56:46 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:56:46 02-Mar-2016,17:57:20 02-Mar-2016,Dive,1,U,18.0,18.0,33,35,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:57:20 02-Mar-2016,17:57:22 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:57:22 02-Mar-2016,17:58:02 02-Mar-2016,Dive,1,U,16.0,16.0,39,41,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,17:58:02 02-Mar-2016,17:58:04 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,2,17:58:04 02-Mar-2016,18:00:54 02-Mar-2016,Dive,1,U,67.0,68.5,169,171,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,18:00:54 02-Mar-2016,18:01:32 02-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,4,34
"131120",131120,0.500000,Transmission,Mk10,1,18:02:00 02-Mar-2016,18:10:06 02-Mar-2016,Message,10,,,,476.000000,496.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:02:00 02-Mar-2016,18:03:26 02-Mar-2016,Dive,1,V,28.5,29.0,85,87,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:03:26 02-Mar-2016,18:03:28 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:03:28 02-Mar-2016,18:04:16 02-Mar-2016,Dive,1,V,23.5,23.5,47,49,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:04:16 02-Mar-2016,18:04:18 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:04:18 02-Mar-2016,18:05:30 02-Mar-2016,Dive,1,U,30.5,31.0,71,73,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:05:30 02-Mar-2016,18:05:32 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:05:32 02-Mar-2016,18:06:16 02-Mar-2016,Dive,1,U,25.5,26.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:06:16 02-Mar-2016,18:06:18 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:06:18 02-Mar-2016,18:10:04 02-Mar-2016,Dive,1,Square,30.5,31.0,225,227,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:10:04 02-Mar-2016,18:10:06 02-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:40:00 02-Mar-2016,19:30:22 02-Mar-2016,Message,10,,,,3012.000000,3032.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:40:00 02-Mar-2016,18:43:02 02-Mar-2016,Dive,1,U,23.5,23.5,181,183,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:43:02 02-Mar-2016,18:43:58 02-Mar-2016,Surface,,,,,55,57,,,,,,,,,,,,,5,51
"131120",131120,0.500000,Transmission,Mk10,1,18:43:58 02-Mar-2016,18:46:10 02-Mar-2016,Dive,1,Square,18.0,18.0,131,133,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:46:10 02-Mar-2016,18:56:36 02-Mar-2016,Surface,,,,,625,627,,,,,,,,,,,,,20,606
"131120",131120,0.500000,Transmission,Mk10,1,18:56:36 02-Mar-2016,18:59:16 02-Mar-2016,Dive,1,Square,16.5,16.5,159,161,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:59:16 02-Mar-2016,19:03:36 02-Mar-2016,Surface,,,,,259,261,,,,,,,,,,,,,8,252
"131120",131120,0.500000,Transmission,Mk10,1,19:03:36 02-Mar-2016,19:08:36 02-Mar-2016,Dive,1,U,18.5,18.5,299,301,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,19:08:36 02-Mar-2016,19:21:48 02-Mar-2016,Surface,,,,,791,793,,,,,,,,,,,,,26,766
"131120",131120,0.500000,Transmission,Mk10,1,19:21:48 02-Mar-2016,19:25:06 02-Mar-2016,Dive,1,V,18.5,18.5,197,199,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,19:25:06 02-Mar-2016,19:30:22 02-Mar-2016,Surface,,,,,315,317,,,,,,,,,,,,,10,306
"131120",131120,0.500000,Transmission,Mk10,2,19:52:00 02-Mar-2016,20:02:52 02-Mar-2016,Message,10,,,,642.000000,662.000000,,,,,,,,,,,,,
